-8.131578947368420796e-01 2.052631578947368418e-01 -6.868421052631579204e-01 -7.947368421052631859e-01
-8.131578947368420796e-01 2.052631578947368418e-01 -6.842105263157894912e-01 -6.973684210526315264e-01
-8.131578947368420796e-01 2.078947368421052710e-01 -6.868421052631579204e-01 -5.947368421052631193e-01
-8.131578947368420796e-01 2.052631578947368418e-01 -6.868421052631579204e-01 -4.973684210526315708e-01
-8.131578947368420796e-01 2.052631578947368418e-01 -6.868421052631579204e-01 -3.921052631578947345e-01
-8.157894736842105088e-01 2.052631578947368418e-01 -6.842105263157894912e-01 -2.973684210526315597e-01
-8.131578947368420796e-01 2.026315789473684126e-01 -6.868421052631579204e-01 -1.894736842105263219e-01
-8.157894736842105088e-01 2.052631578947368418e-01 -6.868421052631579204e-01 -9.210526315789473173e-02
-8.131578947368420796e-01 2.052631578947368418e-01 -6.868421052631579204e-01 5.263157894736841987e-03
-8.131578947368420796e-01 2.052631578947368418e-01 -6.868421052631579204e-01 1.078947368421052655e-01
-8.157894736842105088e-01 2.052631578947368418e-01 -6.868421052631579204e-01 2.052631578947368418e-01
-8.157894736842105088e-01 2.052631578947368418e-01 -6.868421052631579204e-01 3.078947368421052766e-01
-8.131578947368420796e-01 2.052631578947368418e-01 -6.868421052631579204e-01 4.052631578947368252e-01
-8.131578947368420796e-01 2.052631578947368418e-01 -6.842105263157894912e-01 5.052631578947368585e-01
-8.184210526315789380e-01 2.052631578947368418e-01 -6.868421052631579204e-01 6.052631578947368363e-01
-8.131578947368420796e-01 2.052631578947368418e-01 -6.842105263157894912e-01 7.026315789473683848e-01
-8.078947368421052211e-01 2.052631578947368418e-01 -6.868421052631579204e-01 8.052631578947367919e-01
-8.157894736842105088e-01 2.052631578947368418e-01 -6.868421052631579204e-01 8.973684210526315930e-01
-8.157894736842105088e-01 2.052631578947368418e-01 -6.999999999999999556e-01 9.894736842105262831e-01
-8.131578947368420796e-01 2.052631578947368418e-01 -7.842105263157894690e-01 9.842105263157894246e-01
-8.131578947368420796e-01 2.052631578947368418e-01 -7.815789473684210398e-01 8.973684210526315930e-01
-8.105263157894736503e-01 2.052631578947368418e-01 -7.842105263157894690e-01 7.921052631578947567e-01
-8.131578947368420796e-01 2.052631578947368418e-01 -7.842105263157894690e-01 6.947368421052632081e-01
-8.157894736842105088e-01 2.052631578947368418e-01 -7.842105263157894690e-01 5.947368421052631193e-01
-8.131578947368420796e-01 2.052631578947368418e-01 -7.842105263157894690e-01 4.921052631578947123e-01
-8.157894736842105088e-01 2.052631578947368418e-01 -7.842105263157894690e-01 3.921052631578947345e-01
-8.131578947368420796e-01 2.052631578947368418e-01 -7.842105263157894690e-01 2.947368421052631304e-01
-8.157894736842105088e-01 2.052631578947368418e-01 -7.842105263157894690e-01 1.947368421052631526e-01
-8.131578947368420796e-01 2.052631578947368418e-01 -7.842105263157894690e-01 9.210526315789473173e-02
-8.131578947368420796e-01 2.052631578947368418e-01 -7.815789473684210398e-01 -1.052631578947368397e-02
-8.131578947368420796e-01 2.052631578947368418e-01 -7.842105263157894690e-01 -1.105263157894736809e-01
-8.131578947368420796e-01 2.052631578947368418e-01 -7.842105263157894690e-01 -2.105263157894736725e-01
-8.131578947368420796e-01 2.052631578947368418e-01 -7.842105263157894690e-01 -3.052631578947368474e-01
-8.131578947368420796e-01 2.052631578947368418e-01 -7.842105263157894690e-01 -4.105263157894736836e-01
-8.131578947368420796e-01 2.052631578947368418e-01 -7.842105263157894690e-01 -5.026315789473684292e-01
-8.131578947368420796e-01 2.052631578947368418e-01 -7.842105263157894690e-01 -6.078947368421052655e-01
-8.157894736842105088e-01 2.078947368421052710e-01 -7.842105263157894690e-01 -7.078947368421052433e-01
-8.131578947368420796e-01 2.052631578947368418e-01 -7.842105263157894690e-01 -8.105263157894736503e-01
-8.157894736842105088e-01 2.052631578947368418e-01 -7.815789473684210398e-01 -9.078947368421053099e-01
-8.131578947368420796e-01 2.052631578947368418e-01 -7.921052631578947567e-01 -9.921052631578947123e-01
-8.157894736842105088e-01 2.052631578947368418e-01 -8.842105263157894468e-01 -9.894736842105262831e-01
-8.157894736842105088e-01 2.052631578947368418e-01 -8.842105263157894468e-01 -8.947368421052631637e-01
-8.105263157894736503e-01 2.052631578947368418e-01 -8.815789473684210176e-01 -7.947368421052631859e-01
-8.157894736842105088e-01 2.052631578947368418e-01 -8.868421052631578760e-01 -6.973684210526315264e-01
-8.131578947368420796e-01 2.052631578947368418e-01 -8.868421052631578760e-01 -5.947368421052631193e-01
-8.157894736842105088e-01 2.052631578947368418e-01 -8.842105263157894468e-01 -4.947368421052631415e-01
-8.157894736842105088e-01 2.052631578947368418e-01 -8.842105263157894468e-01 -3.947368421052631637e-01
-8.157894736842105088e-01 2.052631578947368418e-01 -8.842105263157894468e-01 -2.973684210526315597e-01
-8.131578947368420796e-01 2.052631578947368418e-01 -8.842105263157894468e-01 -1.947368421052631526e-01
-8.131578947368420796e-01 2.052631578947368418e-01 -8.842105263157894468e-01 -9.210526315789473173e-02
-8.131578947368420796e-01 2.052631578947368418e-01 -8.842105263157894468e-01 5.263157894736841987e-03
-8.157894736842105088e-01 2.052631578947368418e-01 -8.842105263157894468e-01 1.078947368421052655e-01
-8.131578947368420796e-01 2.052631578947368418e-01 -8.815789473684210176e-01 2.052631578947368418e-01
-8.105263157894736503e-01 2.052631578947368418e-01 -8.842105263157894468e-01 3.078947368421052766e-01
-8.210526315789473673e-01 2.052631578947368418e-01 -8.868421052631578760e-01 4.052631578947368252e-01
-8.157894736842105088e-01 2.052631578947368418e-01 -8.842105263157894468e-01 5.105263157894737169e-01
-8.131578947368420796e-01 2.052631578947368418e-01 -8.842105263157894468e-01 6.052631578947368363e-01
-8.131578947368420796e-01 2.052631578947368418e-01 -8.842105263157894468e-01 7.026315789473683848e-01
-8.157894736842105088e-01 2.052631578947368418e-01 -8.842105263157894468e-01 8.052631578947367919e-01
-8.157894736842105088e-01 2.052631578947368418e-01 -8.842105263157894468e-01 8.973684210526315930e-01
-8.157894736842105088e-01 2.052631578947368418e-01 -8.921052631578947345e-01 9.894736842105262831e-01
-8.131578947368420796e-01 2.052631578947368418e-01 -9.789473684210526772e-01 9.842105263157894246e-01
-8.157894736842105088e-01 2.052631578947368418e-01 -9.789473684210526772e-01 8.947368421052631637e-01
-8.184210526315789380e-01 2.052631578947368418e-01 -9.789473684210526772e-01 7.921052631578947567e-01
-8.131578947368420796e-01 2.052631578947368418e-01 -9.789473684210526772e-01 6.947368421052632081e-01
-8.210526315789473673e-01 2.052631578947368418e-01 -9.789473684210526772e-01 5.947368421052631193e-01
-8.105263157894736503e-01 2.052631578947368418e-01 -9.789473684210526772e-01 4.921052631578947123e-01
-8.157894736842105088e-01 2.052631578947368418e-01 -9.763157894736842479e-01 3.947368421052631637e-01
-8.131578947368420796e-01 2.052631578947368418e-01 -9.763157894736842479e-01 2.947368421052631304e-01
-8.157894736842105088e-01 2.052631578947368418e-01 -9.789473684210526772e-01 1.921052631578947234e-01
-8.157894736842105088e-01 2.052631578947368418e-01 -9.789473684210526772e-01 9.210526315789473173e-02
-8.131578947368420796e-01 2.052631578947368418e-01 -9.789473684210526772e-01 -7.894736842105263414e-03
-8.131578947368420796e-01 2.052631578947368418e-01 -9.763157894736842479e-01 -1.105263157894736809e-01
-8.157894736842105088e-01 2.052631578947368418e-01 -9.789473684210526772e-01 -2.078947368421052710e-01
-8.157894736842105088e-01 2.052631578947368418e-01 -9.789473684210526772e-01 -3.052631578947368474e-01
-8.131578947368420796e-01 2.052631578947368418e-01 -9.789473684210526772e-01 -4.105263157894736836e-01
-8.131578947368420796e-01 2.052631578947368418e-01 -9.763157894736842479e-01 -5.026315789473684292e-01
-8.157894736842105088e-01 2.052631578947368418e-01 -9.789473684210526772e-01 -6.105263157894736947e-01
-8.157894736842105088e-01 2.052631578947368418e-01 -9.789473684210526772e-01 -7.078947368421052433e-01
-8.131578947368420796e-01 2.052631578947368418e-01 -9.789473684210526772e-01 -8.078947368421052211e-01
-8.131578947368420796e-01 2.052631578947368418e-01 -9.789473684210526772e-01 -9.078947368421053099e-01
-8.131578947368420796e-01 2.000000000000000111e-01 -9.763157894736842479e-01 -9.947368421052631415e-01
-8.131578947368420796e-01 1.105263157894736809e-01 -9.789473684210526772e-01 -9.921052631578947123e-01
-8.131578947368420796e-01 1.105263157894736809e-01 -9.763157894736842479e-01 -8.973684210526315930e-01
-8.157894736842105088e-01 1.105263157894736809e-01 -9.789473684210526772e-01 -7.947368421052631859e-01
-8.157894736842105088e-01 1.105263157894736809e-01 -9.763157894736842479e-01 -6.999999999999999556e-01
-8.157894736842105088e-01 1.105263157894736809e-01 -9.789473684210526772e-01 -5.947368421052631193e-01
-8.131578947368420796e-01 1.105263157894736809e-01 -9.763157894736842479e-01 -4.973684210526315708e-01
-8.157894736842105088e-01 1.105263157894736809e-01 -9.763157894736842479e-01 -3.973684210526315930e-01
-8.131578947368420796e-01 1.105263157894736809e-01 -9.789473684210526772e-01 -2.973684210526315597e-01
-8.105263157894736503e-01 1.105263157894736809e-01 -9.789473684210526772e-01 -1.921052631578947234e-01
-8.131578947368420796e-01 1.105263157894736809e-01 -9.789473684210526772e-01 -8.947368421052631637e-02
-8.157894736842105088e-01 1.105263157894736809e-01 -9.789473684210526772e-01 5.263157894736841987e-03
-8.131578947368420796e-01 1.105263157894736809e-01 -9.763157894736842479e-01 1.078947368421052655e-01
-8.157894736842105088e-01 1.105263157894736809e-01 -9.763157894736842479e-01 2.052631578947368418e-01
-8.157894736842105088e-01 1.105263157894736809e-01 -9.763157894736842479e-01 3.078947368421052766e-01
-8.184210526315789380e-01 1.105263157894736809e-01 -9.789473684210526772e-01 4.052631578947368252e-01
-8.131578947368420796e-01 1.105263157894736809e-01 -9.763157894736842479e-01 5.052631578947368585e-01
-8.131578947368420796e-01 1.105263157894736809e-01 -9.763157894736842479e-01 6.052631578947368363e-01
-8.131578947368420796e-01 1.105263157894736809e-01 -9.789473684210526772e-01 7.026315789473683848e-01
-8.157894736842105088e-01 1.105263157894736809e-01 -9.789473684210526772e-01 8.052631578947367919e-01
-8.105263157894736503e-01 1.105263157894736809e-01 -9.789473684210526772e-01 9.000000000000000222e-01
-8.157894736842105088e-01 1.105263157894736809e-01 -9.789473684210526772e-01 9.894736842105262831e-01
-8.157894736842105088e-01 1.105263157894736809e-01 -9.105263157894737391e-01 9.868421052631578538e-01
-8.131578947368420796e-01 1.105263157894736809e-01 -9.131578947368420573e-01 8.973684210526315930e-01
-8.131578947368420796e-01 1.105263157894736809e-01 -9.105263157894737391e-01 7.947368421052631859e-01
-8.131578947368420796e-01 1.105263157894736809e-01 -9.105263157894737391e-01 6.947368421052632081e-01
-8.131578947368420796e-01 1.105263157894736809e-01 -9.105263157894737391e-01 5.947368421052631193e-01
-8.157894736842105088e-01 1.105263157894736809e-01 -9.105263157894737391e-01 4.921052631578947123e-01
-8.131578947368420796e-01 1.105263157894736809e-01 -9.105263157894737391e-01 3.921052631578947345e-01
-8.131578947368420796e-01 1.105263157894736809e-01 -9.105263157894737391e-01 2.921052631578947567e-01
-8.157894736842105088e-01 1.105263157894736809e-01 -9.078947368421053099e-01 1.921052631578947234e-01
-8.131578947368420796e-01 1.105263157894736809e-01 -9.105263157894737391e-01 9.210526315789473173e-02
-8.157894736842105088e-01 1.105263157894736809e-01 -9.105263157894737391e-01 -1.315789473684210453e-02
-8.131578947368420796e-01 1.105263157894736809e-01 -9.078947368421053099e-01 -1.105263157894736809e-01
-8.157894736842105088e-01 1.105263157894736809e-01 -9.078947368421053099e-01 -2.105263157894736725e-01
-8.131578947368420796e-01 1.105263157894736809e-01 -9.131578947368420573e-01 -3.052631578947368474e-01
-8.157894736842105088e-01 1.105263157894736809e-01 -9.078947368421053099e-01 -4.078947368421052544e-01
-8.131578947368420796e-01 1.105263157894736809e-01 -9.078947368421053099e-01 -5.026315789473684292e-01
-8.131578947368420796e-01 1.105263157894736809e-01 -9.052631578947368807e-01 -6.052631578947368363e-01
-8.131578947368420796e-01 1.105263157894736809e-01 -9.052631578947368807e-01 -7.078947368421052433e-01
-8.131578947368420796e-01 1.105263157894736809e-01 -8.973684210526315930e-01 -8.078947368421052211e-01
-8.157894736842105088e-01 1.105263157894736809e-01 -9.131578947368420573e-01 -9.078947368421053099e-01
-8.157894736842105088e-01 1.105263157894736809e-01 -8.973684210526315930e-01 -9.921052631578947123e-01
-8.157894736842105088e-01 1.105263157894736809e-01 -8.105263157894736503e-01 -9.894736842105262831e-01
-8.131578947368420796e-01 1.105263157894736809e-01 -8.105263157894736503e-01 -8.947368421052631637e-01
-8.157894736842105088e-01 1.105263157894736809e-01 -8.078947368421052211e-01 -7.947368421052631859e-01
-8.157894736842105088e-01 1.105263157894736809e-01 -8.078947368421052211e-01 -6.999999999999999556e-01
-8.157894736842105088e-01 1.105263157894736809e-01 -8.052631578947367919e-01 -5.947368421052631193e-01
-8.157894736842105088e-01 1.105263157894736809e-01 -8.052631578947367919e-01 -4.973684210526315708e-01
-8.157894736842105088e-01 1.105263157894736809e-01 -8.052631578947367919e-01 -3.947368421052631637e-01
-8.131578947368420796e-01 1.105263157894736809e-01 -8.052631578947367919e-01 -2.973684210526315597e-01
-8.157894736842105088e-01 1.105263157894736809e-01 -8.078947368421052211e-01 -1.921052631578947234e-01
-8.236842105263157965e-01 1.105263157894736809e-01 -8.078947368421052211e-01 -9.210526315789473173e-02
-8.157894736842105088e-01 1.105263157894736809e-01 -8.052631578947367919e-01 5.263157894736841987e-03
-8.131578947368420796e-01 1.105263157894736809e-01 -8.078947368421052211e-01 1.052631578947368363e-01
-8.131578947368420796e-01 1.105263157894736809e-01 -8.052631578947367919e-01 2.052631578947368418e-01
-8.157894736842105088e-01 1.105263157894736809e-01 -8.078947368421052211e-01 3.052631578947368474e-01
-8.131578947368420796e-01 1.105263157894736809e-01 -8.078947368421052211e-01 4.052631578947368252e-01
-8.131578947368420796e-01 1.105263157894736809e-01 -8.078947368421052211e-01 5.052631578947368585e-01
-8.157894736842105088e-01 1.105263157894736809e-01 -8.078947368421052211e-01 6.052631578947368363e-01
-8.157894736842105088e-01 1.105263157894736809e-01 -8.052631578947367919e-01 7.026315789473683848e-01
-8.157894736842105088e-01 1.105263157894736809e-01 -8.052631578947367919e-01 8.026315789473684736e-01
-8.157894736842105088e-01 1.105263157894736809e-01 -8.052631578947367919e-01 9.000000000000000222e-01
-8.157894736842105088e-01 1.105263157894736809e-01 -7.921052631578947567e-01 9.894736842105262831e-01
-8.131578947368420796e-01 1.105263157894736809e-01 -7.131578947368421018e-01 9.842105263157894246e-01
-8.157894736842105088e-01 1.105263157894736809e-01 -7.105263157894736725e-01 8.973684210526315930e-01
-8.131578947368420796e-01 1.078947368421052655e-01 -7.078947368421052433e-01 7.947368421052631859e-01
-8.131578947368420796e-01 1.105263157894736809e-01 -7.131578947368421018e-01 6.947368421052632081e-01
-8.157894736842105088e-01 1.105263157894736809e-01 -7.078947368421052433e-01 5.947368421052631193e-01
-8.131578947368420796e-01 1.105263157894736809e-01 -7.052631578947368141e-01 4.921052631578947123e-01
-8.105263157894736503e-01 1.105263157894736809e-01 -7.052631578947368141e-01 3.894736842105263053e-01
-8.078947368421052211e-01 1.105263157894736809e-01 -6.973684210526315264e-01 2.947368421052631304e-01
-8.184210526315789380e-01 1.105263157894736809e-01 -7.078947368421052433e-01 1.921052631578947234e-01
-8.131578947368420796e-01 1.105263157894736809e-01 -7.052631578947368141e-01 9.210526315789473173e-02
-8.157894736842105088e-01 1.105263157894736809e-01 -7.052631578947368141e-01 -1.052631578947368397e-02
-8.157894736842105088e-01 1.105263157894736809e-01 -7.078947368421052433e-01 -1.105263157894736809e-01
-8.157894736842105088e-01 1.105263157894736809e-01 -7.052631578947368141e-01 -2.105263157894736725e-01
-8.131578947368420796e-01 1.105263157894736809e-01 -7.052631578947368141e-01 -3.052631578947368474e-01
-8.157894736842105088e-01 1.105263157894736809e-01 -7.052631578947368141e-01 -4.105263157894736836e-01
-8.131578947368420796e-01 1.105263157894736809e-01 -7.052631578947368141e-01 -5.052631578947368585e-01
